30.49804369,-97.85740952,3,1348883527786
30.49795836,-97.85737331,3,1348883529786
30.4978732,-97.8573371,3,1348883531786
30.49779148,-97.85730357,3,1348883533786
30.4977064,-97.85726745,3,1348883535786
30.49761722,-97.85722964,3,1348883537786
30.49753005,-97.85719385,3,1348883539786
30.49744053,-97.85715739,3,1348883541786
30.49734707,-97.85712185,3,1348883543786
30.49725831,-97.85709503,3,1348883545786
30.49715915,-97.85707458,3,1348883547786
30.49705572,-97.85707315,3,1348883549786
30.49695547,-97.8570786,3,1348883551786
30.49686042,-97.85709654,3,1348883553786
30.49676704,-97.85712672,3,1348883555786
30.49667694,-97.85716636,3,1348883557786
30.49658842,-97.85721137,3,1348883559786
30.49650536,-97.85726083,3,1348883561786
30.49642665,-97.85731196,3,1348883563786
30.49635281,-97.85735856,3,1348883565786
30.49627989,-97.85740298,3,1348883567786
30.49620403,-97.85744975,3,1348883569786
30.49613019,-97.85749761,3,1348883571786
30.49605768,-97.85754698,3,1348883573786
30.49598183,-97.8575982,3,1348883575786
30.49591117,-97.85764572,3,1348883577786
30.49583841,-97.85769283,3,1348883579786
30.495768,-97.85773868,3,1348883581786
30.49570095,-97.8577836,3,1348883583786
30.49563414,-97.85783038,3,1348883585786
30.49557027,-97.85787145,3,1348883587786
30.4955049,-97.85791528,3,1348883589786
30.49544061,-97.85795979,3,1348883591786
30.49537623,-97.85800581,3,1348883593786
30.49531069,-97.85805007,3,1348883595786
30.49524447,-97.85809348,3,1348883597786
30.49517674,-97.85813849,3,1348883599786
30.49510449,-97.8581851,3,1348883601786
30.49503794,-97.85822894,3,1348883603786
30.49496711,-97.85827554,3,1348883605786
30.49489385,-97.85832365,3,1348883607786
30.49482429,-97.85837109,3,1348883609786
30.49475371,-97.85841971,3,1348883611786
30.49467953,-97.85846916,3,1348883613786
30.49460954,-97.85851585,3,1348883615786
30.49453528,-97.85856312,3,1348883617786
30.49446009,-97.85861207,3,1348883619786
30.49439069,-97.85865767,3,1348883621786
30.49431676,-97.85870612,3,1348883623786
30.49424551,-97.85875171,3,1348883625786
30.49417486,-97.8587974,3,1348883627786
30.49410713,-97.85884123,3,1348883629786
30.49403982,-97.85888465,3,1348883631786
30.49397176,-97.85892832,3,1348883633786
30.49390119,-97.85897233,3,1348883635786
30.4938353,-97.85901331,3,1348883637786
30.49376691,-97.85905799,3,1348883639786
30.49369876,-97.85910518,3,1348883641786
30.4936328,-97.85915757,3,1348883643786
30.49357195,-97.85921012,3,1348883645786
30.49351227,-97.85926259,3,1348883647786
30.49345703,-97.85931632,3,1348883649786
30.49340305,-97.85937483,3,1348883651786
30.49335267,-97.85943417,3,1348883653786
30.49329987,-97.85949611,3,1348883655786
30.49324354,-97.85955931,3,1348883657786
30.49318646,-97.85961832,3,1348883659786
30.49312645,-97.85967574,3,1348883661786
30.49306702,-97.85972754,3,1348883663786
30.49300466,-97.85977623,3,1348883665786
30.49293911,-97.85982443,3,1348883667786
30.49287767,-97.85986701,3,1348883669786
30.49281246,-97.85991244,3,1348883671786
30.49275169,-97.85995603,3,1348883673786
30.49269143,-97.85999911,3,1348883675786
30.49262932,-97.86004202,3,1348883677786
30.49256444,-97.86008452,3,1348883679786
30.49250233,-97.8601235,3,1348883681786
30.49243586,-97.86016298,3,1348883683786
30.49237141,-97.86020011,3,1348883685786
30.49230477,-97.86023657,3,1348883687786
30.49224098,-97.86027026,3,1348883689786
30.49217544,-97.86030237,3,1348883691786
30.49210922,-97.86033455,3,1348883693786
30.49204082,-97.86036624,3,1348883695786
30.49197561,-97.8603939,3,1348883697786
30.49190923,-97.8604198,3,1348883699786
30.49184385,-97.86044369,3,1348883701786
30.49177512,-97.86046623,3,1348883703786
30.49170831,-97.8604866,3,1348883705786
30.49163908,-97.8605068,3,1348883707786
30.49156976,-97.86052097,3,1348883709786
30.49150053,-97.86053379,3,1348883711786
30.49143238,-97.86054578,3,1348883713786
30.49136013,-97.86055785,3,1348883715786
30.49129089,-97.86056765,3,1348883717786
30.49121604,-97.86057721,3,1348883719786
30.4911453,-97.86058568,3,1348883721786
30.4910707,-97.86059272,3,1348883723786
30.49100038,-97.86059615,3,1348883725786
30.49093123,-97.86059649,3,1348883727786
30.49085788,-97.86059456,3,1348883729786
30.4907894,-97.86059104,3,1348883731786
30.49071757,-97.86058459,3,1348883733786
30.49064725,-97.86057629,3,1348883735786
30.4905781,-97.86056606,3,1348883737786
30.49051079,-97.86055441,3,1348883739786
30.49043443,-97.86053957,3,1348883741786
30.49036478,-97.86052331,3,1348883743786
30.49029646,-97.86050454,3,1348883745786
30.49022497,-97.86048384,3,1348883747786
30.49015749,-97.86046288,3,1348883749786
30.49008499,-97.86043866,3,1348883751786
30.49001483,-97.86041368,3,1348883753786
30.48994652,-97.86038535,3,1348883755786
30.48987544,-97.86035283,3,1348883757786
30.48980503,-97.86031896,3,1348883759786
30.48973488,-97.86028326,3,1348883761786
30.4896648,-97.86024604,3,1348883763786
30.4895918,-97.86020514,3,1348883765786
30.48952189,-97.86016289,3,1348883767786
30.48945098,-97.86011813,3,1348883769786
30.48937898,-97.86006792,3,1348883771786
30.48931285,-97.86001579,3,1348883773786
30.48923967,-97.85995678,3,1348883775786
30.48917656,-97.8599023,3,1348883777786
30.48910875,-97.85984111,3,1348883779786
30.48904387,-97.85978043,3,1348883781786
30.48897648,-97.85971396,3,1348883783786
30.48891245,-97.85964682,3,1348883785786
30.48884757,-97.85957666,3,1348883787786
30.48878747,-97.85950977,3,1348883789786
30.48872218,-97.85943383,3,1348883791786
30.48866007,-97.8593584,3,1348883793786
30.48859829,-97.85927676,3,1348883795786
30.48854163,-97.85919461,3,1348883797786
30.48848631,-97.85910702,3,1348883799786
30.48843308,-97.8590144,3,1348883801786
30.48838514,-97.85892447,3,1348883803786
30.48833879,-97.85883143,3,1348883805786
30.48829445,-97.85873537,3,1348883807786
30.48825103,-97.85863797,3,1348883809786
30.48820677,-97.85853999,3,1348883811786
30.48816193,-97.85844293,3,1348883813786
30.48812044,-97.85835089,3,1348883815786
30.48807819,-97.85825727,3,1348883817786
30.48803444,-97.85816465,3,1348883819786
30.4879927,-97.85807848,3,1348883821786
30.48795012,-97.85798636,3,1348883823786
30.48791022,-97.85789668,3,1348883825786
30.48786915,-97.85780397,3,1348883827786
30.48782934,-97.85771487,3,1348883829786
30.48778801,-97.85762242,3,1348883831786
30.48774736,-97.85753366,3,1348883833786
30.48770461,-97.85744271,3,1348883835786
30.48766195,-97.85734892,3,1348883837786
30.48762255,-97.85726133,3,1348883839786
30.4875824,-97.8571729,3,1348883841786
30.48754058,-97.85708481,3,1348883843786
30.4874985,-97.85699981,3,1348883845786
30.48745508,-97.8569108,3,1348883847786
30.48741259,-97.85681943,3,1348883849786
30.48737361,-97.8567321,3,1348883851786
30.48732877,-97.85663428,3,1348883853786
30.48728954,-97.85654962,3,1348883855786
30.48724822,-97.85645859,3,1348883857786
30.48720488,-97.85636623,3,1348883859786
30.48716029,-97.85627394,3,1348883861786
30.48711545,-97.85618316,3,1348883863786
30.48706994,-97.85609189,3,1348883865786
30.48702677,-97.85600061,3,1348883867786
30.48698486,-97.85591,3,1348883869786
30.48694144,-97.85581947,3,1348883871786
30.48689702,-97.85572819,3,1348883873786
30.48685418,-97.85564044,3,1348883875786
30.4868085,-97.85554522,3,1348883877786
30.48676726,-97.85545712,3,1348883879786
30.48672561,-97.8553671,3,1348883881786
30.48668143,-97.85527046,3,1348883883786
30.48663902,-97.85518077,3,1348883885786
30.48659502,-97.85508765,3,1348883887786
30.48655294,-97.8549952,3,1348883889786
30.48650986,-97.85490191,3,1348883891786
30.48646761,-97.85480945,3,1348883893786
30.4864231,-97.85471524,3,1348883895786
30.4863796,-97.85462338,3,1348883897786
30.48633543,-97.85452807,3,1348883899786
30.48629436,-97.85443822,3,1348883901786
30.48625329,-97.85434409,3,1348883903786
30.48621431,-97.85425382,3,1348883905786
30.48617441,-97.85416195,3,1348883907786
30.48613435,-97.85407478,3,1348883909786
30.48608917,-97.85398568,3,1348883911786
30.48604265,-97.8539022,3,1348883913786
30.48599395,-97.85382366,3,1348883915786
30.48594391,-97.85374965,3,1348883917786
30.48589052,-97.85367429,3,1348883919786
30.48583821,-97.85360087,3,1348883921786
30.48578583,-97.85352644,3,1348883923786
30.4857316,-97.85345301,3,1348883925786
30.48567753,-97.85338663,3,1348883927786
30.48562163,-97.85332049,3,1348883929786
30.48556555,-97.85325872,3,1348883931786
30.4855083,-97.85319451,3,1348883933786
30.48545055,-97.85312939,3,1348883935786
30.48539649,-97.85307071,3,1348883937786
30.48533983,-97.85300894,3,1348883939786
30.48528752,-97.85295387,3,1348883941786
30.48522868,-97.85289377,3,1348883943786
30.48517529,-97.85284105,3,1348883945786
30.48512248,-97.85278816,3,1348883947786
30.48506968,-97.85273728,3,1348883949786
30.48501578,-97.85268808,3,1348883951786
30.48496021,-97.85263913,3,1348883953786
30.48490715,-97.85259311,3,1348883955786
30.48485435,-97.8525486,3,1348883957786
30.48479911,-97.85250217,3,1348883959786
30.48474622,-97.85245967,3,1348883961786
30.48469367,-97.8524186,3,1348883963786
30.48464212,-97.85237988,3,1348883965786
30.48458831,-97.85234031,3,1348883967786
30.48453231,-97.85229958,3,1348883969786
30.48447372,-97.85225524,3,1348883971786
30.48440826,-97.85220654,3,1348883973786
30.48434808,-97.85216522,3,1348883975786
30.48428471,-97.8521223,3,1348883977786
30.48421791,-97.85207955,3,1348883979786
30.48415052,-97.85203773,3,1348883981786
30.48408112,-97.85199347,3,1348883983786
30.48401071,-97.85194812,3,1348883985786
30.48394147,-97.85190404,3,1348883987786
30.48387006,-97.85185743,3,1348883989786
30.48379881,-97.85181167,3,1348883991786
30.48372572,-97.85176515,3,1348883993786
30.48365179,-97.85171846,3,1348883995786
30.48357636,-97.85167412,3,1348883997786
30.48349665,-97.85163162,3,1348883999786
30.48341802,-97.85159206,3,1348884001786
30.48333513,-97.85155342,3,1348884003786
30.48325474,-97.85151897,3,1348884005786
30.48317503,-97.85148821,3,1348884007786
30.48309515,-97.85146063,3,1348884009786
30.48301393,-97.85143809,3,1348884011786
30.48293129,-97.85141856,3,1348884013786
30.48284747,-97.85139928,3,1348884015786
30.48276985,-97.85138411,3,1348884017786
30.48268721,-97.85137053,3,1348884019786
30.48260238,-97.8513629,3,1348884021786
30.48251689,-97.85136038,3,1348884023786
30.48243885,-97.85135913,3,1348884025786
30.48235855,-97.85135904,3,1348884027786
30.4822718,-97.85136248,3,1348884029786
30.48219242,-97.85137002,3,1348884031786
30.48211514,-97.85138033,3,1348884033786
30.48203258,-97.85139358,3,1348884035786
30.4819527,-97.85140749,3,1348884037786
30.48187366,-97.85142593,3,1348884039786
30.48179168,-97.85144965,3,1348884041786
30.48171365,-97.85147505,3,1348884043786
30.48163578,-97.85150103,3,1348884045786
30.48155632,-97.85153154,3,1348884047786
30.48148189,-97.85156356,3,1348884049786
30.48140888,-97.85159642,3,1348884051786
30.48133336,-97.85163296,3,1348884053786
30.48126136,-97.85166943,3,1348884055786
30.4811881,-97.85170698,3,1348884057786
30.48111619,-97.85174185,3,1348884059786
30.48103882,-97.85177764,3,1348884061786
30.48096472,-97.85181091,3,1348884063786
30.48088694,-97.85184218,3,1348884065786
30.4808079,-97.85187059,3,1348884067786
30.48072861,-97.85189741,3,1348884069786
30.48064982,-97.85192239,3,1348884071786
30.48056801,-97.85194703,3,1348884073786
30.48048578,-97.85196925,3,1348884075786
30.48040582,-97.85199037,3,1348884077786
30.48032032,-97.85201216,3,1348884079786
30.48023684,-97.8520301,3,1348884081786
30.48015461,-97.8520441,3,1348884083786
30.48007297,-97.85205675,3,1348884085786
30.47998832,-97.8520684,3,1348884087786
30.47990467,-97.85207897,3,1348884089786
30.47981951,-97.85208777,3,1348884091786
30.47973569,-97.85209531,3,1348884093786
30.47965195,-97.85210319,3,1348884095786
30.47956889,-97.85210956,3,1348884097786
30.47948498,-97.85211786,3,1348884099786
30.47940125,-97.85212607,3,1348884101786
30.47931818,-97.85213412,3,1348884103786
30.47923646,-97.85214149,3,1348884105786
30.47915423,-97.85214862,3,1348884107786
30.47907167,-97.85215725,3,1348884109786
30.4789881,-97.85216681,3,1348884111786
30.47890018,-97.85217611,3,1348884113786
30.47882021,-97.85218366,3,1348884115786
30.47873405,-97.8521912,3,1348884117786
30.47865291,-97.85219858,3,1348884119786
30.47856733,-97.85220637,3,1348884121786
30.47848326,-97.8522145,3,1348884123786
30.47840078,-97.85222322,3,1348884125786
30.47831797,-97.85223277,3,1348884127786
30.47823013,-97.85224258,3,1348884129786
30.47814589,-97.85225063,3,1348884131786
30.47806023,-97.85225851,3,1348884133786
30.4779692,-97.85226546,3,1348884135786
30.47788295,-97.85226789,3,1348884137786
30.47779444,-97.85226898,3,1348884139786
30.47770198,-97.85227099,3,1348884141786
30.47761071,-97.8522741,3,1348884143786
30.47752127,-97.85227711,3,1348884145786
30.47743016,-97.85228047,3,1348884147786
30.47734056,-97.85228323,3,1348884149786
30.4772445,-97.852286,3,1348884151786
30.47714425,-97.85228893,3,1348884153786
30.47704979,-97.85229052,3,1348884155786
30.4769575,-97.85229052,3,1348884157786
30.47685877,-97.85228944,3,1348884159786
30.4767633,-97.8522865,3,1348884161786
30.47666623,-97.85228181,3,1348884163786
30.47657345,-97.85227644,3,1348884165786
30.47648166,-97.85226915,3,1348884167786
30.47638846,-97.85226069,3,1348884169786
30.47629315,-97.85225205,3,1348884171786
30.47619836,-97.85224342,3,1348884173786
30.47610263,-97.85223445,3,1348884175786
30.47600783,-97.85222481,3,1348884177786
30.47591119,-97.85221542,3,1348884179786
30.4758184,-97.85220578,3,1348884181786
30.47572226,-97.85219514,3,1348884183786
30.4756283,-97.85218625,3,1348884185786
30.47553518,-97.85217812,3,1348884187786
30.47543904,-97.85216999,3,1348884189786
30.47534843,-97.85216245,3,1348884191786
30.4752543,-97.85215206,3,1348884193786
30.47516344,-97.8521404,3,1348884195786
30.47506797,-97.85212691,3,1348884197786
30.47497745,-97.85211132,3,1348884199786
30.47488835,-97.85209196,3,1348884201786
30.47479481,-97.85206882,3,1348884203786
30.47470512,-97.85204175,3,1348884205786
30.47461543,-97.85201023,3,1348884207786
30.47452575,-97.85197436,3,1348884209786
30.47443966,-97.85193689,3,1348884211786
30.47435375,-97.85189725,3,1348884213786
30.47426859,-97.85185349,3,1348884215786
30.47418527,-97.85180647,3,1348884217786
30.47410296,-97.85175568,3,1348884219786
30.4740194,-97.85170002,3,1348884221786
30.47394086,-97.85164135,3,1348884223786
30.4738645,-97.851581,3,1348884225786
30.47378688,-97.8515162,3,1348884227786
30.47371094,-97.85145041,3,1348884229786
30.47363659,-97.85138151,3,1348884231786
30.47356753,-97.85131034,3,1348884233786
30.47349838,-97.85123566,3,1348884235786
30.47343132,-97.85115754,3,1348884237786
30.47337047,-97.85108001,3,1348884239786
30.47330777,-97.85099502,3,1348884241786
30.47324994,-97.85090986,3,1348884243786
30.47319193,-97.85081866,3,1348884245786
30.47313997,-97.85073317,3,1348884247786
30.4730875,-97.85063979,3,1348884249786
30.4730398,-97.85055044,3,1348884251786
30.47299261,-97.8504538,3,1348884253786
30.47295028,-97.85035892,3,1348884255786
30.47291148,-97.85026311,3,1348884257786
30.4728777,-97.85017066,3,1348884259786
30.47284601,-97.85007251,3,1348884261786
30.4728181,-97.84997645,3,1348884263786
30.47279287,-97.8498845,3,1348884265786
30.47276915,-97.84978895,3,1348884267786
30.47274811,-97.84969624,3,1348884269786
30.47272917,-97.84960555,3,1348884271786
30.47271023,-97.84951125,3,1348884273786
30.47269237,-97.8494219,3,1348884275786
30.4726803,-97.84933448,3,1348884277786
30.47266597,-97.84924932,3,1348884279786
30.47265231,-97.84916843,3,1348884281786
30.47263873,-97.84908663,3,1348884283786
30.47262565,-97.84900725,3,1348884285786
30.47261258,-97.8489303,3,1348884287786
30.47259984,-97.84885973,3,1348884289786
30.47258416,-97.84878773,3,1348884291786
30.47256866,-97.84872252,3,1348884293786
30.47254971,-97.84865647,3,1348884295786
30.47253077,-97.84859276,3,1348884297786
30.47251334,-97.84853267,3,1348884299786
30.47249448,-97.84846813,3,1348884301786
30.47247612,-97.84840778,3,1348884303786
30.47245575,-97.84834785,3,1348884305786
30.47243496,-97.84829395,3,1348884307786
30.47241141,-97.84823645,3,1348884309786
30.47239163,-97.84818959,3,1348884311786
30.47237093,-97.84814123,3,1348884313786
30.4723493,-97.84809371,3,1348884315786
30.472326,-97.84804467,3,1348884317786
30.47230387,-97.848001,3,1348884319786
30.47227982,-97.84795859,3,1348884321786
30.47225517,-97.84791551,3,1348884323786
30.47222944,-97.84786773,3,1348884325786
30.47220027,-97.84781316,3,1348884327786
30.47216708,-97.84775541,3,1348884329786
30.47213456,-97.84770286,3,1348884331786
30.47210136,-97.84765022,3,1348884333786
30.47207102,-97.84759892,3,1348884335786
30.47203984,-97.84754327,3,1348884337786
30.47200791,-97.84748962,3,1348884339786
30.47197396,-97.84743371,3,1348884341786
30.4719385,-97.84737621,3,1348884343786
30.47190456,-97.84731804,3,1348884345786
30.47186583,-97.84725677,3,1348884347786
30.47182661,-97.84719911,3,1348884349786
30.47178419,-97.84714119,3,1348884351786
30.47174111,-97.84708302,3,1348884353786
30.47169727,-97.84702736,3,1348884355786
30.47164899,-97.84696835,3,1348884357786
30.47160423,-97.84691311,3,1348884359786
30.47155453,-97.84685318,3,1348884361786
30.4714998,-97.84679384,3,1348884363786
30.47144783,-97.84673785,3,1348884365786
30.47139142,-97.84667901,3,1348884367786
30.47133509,-97.84662084,3,1348884369786
30.47128061,-97.84656703,3,1348884371786
30.47122336,-97.84651422,3,1348884373786
30.47116209,-97.84645789,3,1348884375786
30.47110157,-97.846405,3,1348884377786
30.47104055,-97.84635346,3,1348884379786
30.47098121,-97.84630777,3,1348884381786
30.47091415,-97.84625949,3,1348884383786
30.47085028,-97.84621591,3,1348884385786
30.47078834,-97.84617417,3,1348884387786
30.47072061,-97.84613075,3,1348884389786
30.47065415,-97.84609018,3,1348884391786
30.47058952,-97.84605095,3,1348884393786
30.47052112,-97.84601055,3,1348884395786
30.47045474,-97.84597275,3,1348884397786
30.47038559,-97.84593235,3,1348884399786
